,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-07-11,5.1513,5.1966,5.242,5.0787,527728386.0,92707159.0,5.6954,4.6615
2007-07-12,5.1966,5.251,5.2601,5.1241,532298496.0,93063970.0,5.7135,4.6797
2007-07-13,5.2601,5.2782,5.3417,5.1603,770327470.0,132440213.0,5.777,4.725
2007-07-16,5.2692,5.2329,5.4415,5.2238,939637967.0,159474143.0,5.8042,4.7522
2007-07-17,5.251,5.378,5.4143,5.1875,909886354.0,154607038.0,5.7589,4.7069
2007-07-18,5.378,5.5412,5.6138,5.3326,2363843885.0,388757729.0,5.9131,4.8429
2007-07-19,5.514,5.4415,5.5956,5.4415,1051836044.0,173022767.0,6.0945,4.988
2007-07-20,5.4415,5.5594,5.5775,5.4233,1503750386.0,246718724.0,5.9856,4.8973
2007-07-23,5.6047,5.7589,5.7589,5.5412,2917106405.0,465720197.0,6.1126,5.0062
2007-07-24,5.7589,5.6591,5.8042,5.641,1739372073.0,275640850.0,6.3393,5.1875
2007-07-25,5.6229,5.7226,5.777,5.6138,1657233674.0,264404300.0,6.2214,5.0968
2007-07-26,5.7408,5.7135,5.8405,5.641,1555005312.0,246677311.0,6.294,5.1513
2007-07-27,5.6863,5.6501,5.6863,5.6047,1566865767.0,251851592.0,6.2849,5.1422
2007-07-30,5.6229,5.8949,5.9766,5.5866,3215507249.0,502223845.0,6.2123,5.0878
2007-07-31,5.8768,5.8677,5.9312,5.7408,2156901353.0,335376601.0,6.4844,5.3054
2007-08-01,5.9675,5.7589,6.1307,5.7135,3133368001.0,478180458.0,6.4572,5.2782
2007-08-02,5.8224,5.8133,5.8859,5.6229,1785597978.0,280578320.0,6.3393,5.1875
2007-08-03,5.8042,5.8496,5.8677,5.7589,1667771947.0,260036719.0,6.3937,5.2329
2007-08-06,5.8587,5.8314,5.9221,5.768,1563838482.0,243481467.0,6.4391,5.2692
2007-08-07,5.8314,5.8859,5.9947,5.6863,2396708751.0,372425092.0,6.4119,5.251
2007-08-08,5.8133,6.0672,6.2396,5.7589,4252286876.0,639540497.0,6.4754,5.2964
2007-08-09,6.0582,6.3121,6.3756,6.0219,4156164685.0,605826059.0,6.6749,5.4596
2007-08-10,6.3937,6.3212,6.4754,6.0854,3333154571.0,478773673.0,6.9469,5.6773
2007-08-13,6.3756,6.6567,6.7746,6.3484,3694725254.0,509810624.0,6.956,5.6863
2007-08-14,6.6658,6.6749,6.7112,6.4935,2001133537.0,275541837.0,7.3188,5.9947
2007-08-15,6.6295,6.6205,6.7746,6.5116,2163251193.0,294986728.0,7.346,6.0038
2007-08-16,6.5026,6.3484,6.5751,6.294,2658968436.0,377247247.0,7.2825,5.9584
2007-08-17,6.3302,6.1851,6.5116,6.1761,2024516873.0,290509483.0,6.9832,5.7135
2007-08-20,6.3665,6.4754,6.5207,6.294,1419010567.0,200287522.0,6.8018,5.5684
2007-08-21,6.4391,6.4119,6.4844,6.3665,1526400049.0,215693266.0,7.1193,5.8314
2007-08-22,6.3121,6.4481,6.4844,6.2849,1633311624.0,232570245.0,7.0558,5.768
2007-08-23,6.4572,6.3756,6.4935,6.3484,1352843184.0,191760620.0,7.0921,5.8042
2007-08-24,6.3937,6.3393,6.43,6.2577,2072749723.0,297679538.0,7.0104,5.7408
2007-08-27,6.3937,6.7202,6.7656,6.3665,3437265350.0,475797496.0,6.9742,5.7045
2007-08-28,6.6295,6.8563,6.9832,6.4844,2944929242.0,394975415.0,7.3913,6.0491
2007-08-29,6.7293,6.6477,6.9469,6.5479,1842520855.0,247341691.0,7.5455,6.167
2007-08-30,6.7293,6.7112,6.8563,6.6295,1183518053.0,160048252.0,7.3097,5.9856
2007-08-31,6.7112,6.7384,6.8925,6.6023,1681468608.0,225339329.0,7.3823,6.04
2007-09-03,6.8018,6.9742,7.0739,6.7837,2679214479.0,349647804.0,7.4095,6.0672
2007-09-04,6.9832,7.5002,7.6725,6.956,5517995532.0,671942575.0,7.6725,6.2758
2007-09-05,7.4367,7.5818,7.9264,7.4095,3725267072.0,442421180.0,8.2529,6.7474
2007-09-06,7.6181,8.0534,8.2348,7.5546,3965365782.0,451357278.0,8.3436,6.82
2007-09-07,8.0625,7.9173,8.1985,7.8901,3120352638.0,351575368.0,8.8605,7.2462
2007-09-10,7.7994,8.1169,8.1894,7.6181,2505654400.0,289063669.0,8.7064,7.1283
2007-09-11,8.1622,7.473,8.1622,7.346,2481289572.0,289287344.0,8.9331,7.3097
2007-09-12,7.4367,7.3732,7.6181,7.083,2221849473.0,274795398.0,8.2166,6.7293
2007-09-13,7.3732,7.6362,7.6725,7.2281,1830359024.0,221260420.0,8.1078,6.6386
2007-09-14,7.6543,7.5546,7.6634,7.3732,1170981357.0,141652961.0,8.398,6.8744
2007-09-17,7.4911,8.0625,8.1441,7.3913,2668295791.0,312799631.0,8.3073,6.8018
2007-09-18,8.0534,7.9808,8.3164,7.8811,1783703304.0,200661616.0,8.8696,7.2553
2007-09-19,7.9808,7.8539,8.1078,7.7088,1342132557.0,154622663.0,8.7789,7.1827
2007-09-20,7.872,7.8811,8.1169,7.7088,1521678285.0,173912627.0,8.6429,7.0648
2007-09-21,7.872,8.1622,8.2076,7.6181,3174577907.0,361042354.0,8.6701,7.0921
2007-09-24,8.2076,8.3889,8.6157,8.0806,2491490868.0,269978501.0,8.9784,7.346
2007-09-25,8.3889,8.1622,8.4615,8.0534,1621913166.0,178492396.0,9.2324,7.5546
2007-09-26,8.1622,8.1985,8.2529,7.999,981863025.0,109719057.0,8.9784,7.346
2007-09-27,8.0715,8.1259,8.2166,8.008,1069903519.0,119701901.0,9.0147,7.3823
2007-09-28,8.3436,8.4706,8.6882,8.3073,2450332988.0,260659424.0,8.9422,7.3097
2007-10-08,8.661,8.6519,8.9149,8.4434,2237802665.0,233075783.0,9.314,7.6271
2007-10-09,8.6157,8.7064,8.8696,8.5068,1216953924.0,127433907.0,9.5135,7.7904
2007-10-10,8.7608,8.5522,8.924,8.525,1946392510.0,202329735.0,9.577,7.8357
2007-10-11,8.5522,9.2868,9.3321,8.5068,3556261362.0,362627475.0,9.4047,7.6997
2007-10-12,9.0691,9.6405,9.7493,8.9422,5143764622.0,500789126.0,10.2118,8.3617
2007-10-15,9.6133,10.6018,10.6018,9.4772,5819107822.0,515477669.0,10.6018,8.6792
2007-10-16,10.6744,10.3297,10.7469,10.23,4492314976.0,390583648.0,11.6629,9.5407
2007-10-17,10.2481,10.2844,10.5927,10.0486,2910558541.0,256847467.0,11.3636,9.2959
2007-10-18,10.2935,9.713,10.3569,9.6133,3203481670.0,293562281.0,11.3092,9.2596
2007-10-19,9.7947,9.6133,9.9398,9.5226,2084077524.0,194536551.0,10.6834,8.7426
2007-10-22,9.4138,9.0691,9.4954,9.0419,2000468104.0,196807183.0,10.5746,8.6519
2007-10-23,9.051,9.2233,9.2414,8.8061,1830845484.0,183524681.0,9.976,8.1622
2007-10-24,9.2505,9.4954,9.7856,9.1507,2495661881.0,238773761.0,10.1483,8.2982
2007-10-25,9.3412,8.8968,9.3956,8.8515,2431058366.0,243412281.0,10.4476,8.5431
2007-10-26,8.7517,8.9694,9.0601,8.6882,1434886072.0,146728000.0,9.7856,8.008
2007-10-29,9.178,9.3593,9.45,8.9875,1453894994.0,142248217.0,9.8672,8.0715
2007-10-30,9.4228,9.704,9.7765,9.3412,1679889186.0,158340429.0,10.2935,8.4252
2007-10-31,9.84,9.6042,9.9126,9.4954,1976866674.0,185645356.0,10.6744,8.7336
2007-11-01,9.6042,9.6586,9.84,9.45,2039509568.0,190883286.0,10.5655,8.6429
2007-11-02,9.4319,9.2324,9.577,9.1598,2097959785.0,204345870.0,10.629,8.6973
2007-11-05,9.1417,9.1235,9.4138,8.9603,1482849309.0,147119311.0,10.1574,8.3073
2007-11-06,9.0691,9.051,9.2052,8.9694,1113879614.0,111490621.0,10.0395,8.2076
2007-11-07,9.0691,9.2233,9.2414,8.9603,1066201499.0,106701925.0,9.9579,8.1441
2007-11-08,9.1145,8.5068,9.1145,8.4796,1607966547.0,165516998.0,10.1483,8.2982
2007-11-09,8.4706,8.271,8.4706,8.0534,1365948314.0,149671006.0,9.3593,7.6543
2007-11-12,8.0534,7.7904,8.0987,7.4911,2000291941.0,233568901.0,9.0963,7.4458
2007-11-13,7.8448,7.8267,8.0987,7.6725,1427822330.0,163188833.0,8.5703,7.0104
2007-11-14,8.008,8.3073,8.3255,7.8629,1415127454.0,158274803.0,8.6066,7.0467
2007-11-15,8.2982,8.0625,8.2982,8.0352,1092316111.0,121520844.0,9.1417,7.473
2007-11-16,7.9899,8.0806,8.1441,7.8901,621454954.0,70672068.0,8.8696,7.2553
2007-11-19,8.1169,8.525,8.7154,8.1169,1698046266.0,182105809.0,8.8877,7.2734
2007-11-20,8.3889,8.5431,8.7789,8.3436,1226151999.0,129631100.0,9.3775,7.6725
2007-11-21,8.5703,8.3255,8.6429,8.2801,843675114.0,90599965.0,9.3956,7.6906
2007-11-22,8.1259,8.3617,8.6157,7.9718,1528687531.0,166447858.0,9.1598,7.4911
2007-11-23,8.2348,8.6157,8.6882,8.2257,1621996721.0,171895883.0,9.1961,7.5274
2007-11-26,8.7426,8.6066,8.924,8.5885,1412038441.0,146231477.0,9.4772,7.7541
2007-11-27,8.5068,8.4524,8.7336,8.4071,848057082.0,89977205.0,9.4682,7.745
2007-11-28,8.4524,8.1713,8.5703,8.0715,1222986012.0,134365384.0,9.2959,7.609
2007-11-29,8.2529,8.9603,8.9875,8.1622,3115692194.0,325403789.0,8.9875,7.3551
2007-11-30,8.8877,8.9331,9.0056,8.7698,2204765192.0,224666074.0,9.8581,8.0625
2007-12-03,8.8877,8.9059,9.2052,8.8061,1802172862.0,180908207.0,9.8309,8.0443
2007-12-04,8.924,9.0147,9.1961,8.8424,1096874012.0,110170721.0,9.7947,8.0171
2007-12-05,8.9694,9.1326,9.1961,8.8968,1471710226.0,146883429.0,9.9126,8.1169
2007-12-06,9.1417,8.9784,9.1598,8.9059,891157136.0,89863147.0,10.0486,8.2166
2007-12-07,9.0238,9.187,9.3412,9.0238,1190680548.0,117291181.0,9.8763,8.0806
2007-12-10,9.051,9.4047,9.4772,8.9875,1775219576.0,173450800.0,10.103,8.271
2007-12-11,9.4138,9.4138,9.4591,9.2233,1215347958.0,117945190.0,10.3479,8.4615
2007-12-12,9.3412,9.2414,9.3865,9.187,1010890825.0,98907004.0,10.3569,8.4706
2007-12-13,9.2505,9.2052,9.4682,9.1235,1248210732.0,121511745.0,10.1665,8.3164
2007-12-14,9.0963,9.2414,9.2686,8.9512,1156327500.0,115158682.0,10.1302,8.2892
2007-12-17,9.2324,8.9512,9.2324,8.9422,1076555886.0,108028132.0,10.1665,8.3164
2007-12-18,8.8877,8.8515,9.0691,8.8243,674616544.0,68568085.0,9.8491,8.0534
2007-12-19,8.9784,9.45,9.7402,8.9784,3457486541.0,330051504.0,9.7402,7.9627
2007-12-20,9.5226,9.5407,9.704,9.4591,1860957111.0,175901458.0,10.3932,8.5068
2007-12-21,9.5135,9.6133,9.8037,9.4591,1688316155.0,158127732.0,10.493,8.5885
2007-12-24,9.7402,10.1211,10.2662,9.7312,3242735205.0,292415127.0,10.5746,8.6519
2007-12-25,10.1574,10.2481,10.2935,9.9942,2230238266.0,198538710.0,11.1369,9.1054
2007-12-26,10.3025,10.2935,10.3841,10.1211,1799546222.0,159424351.0,11.2729,9.2233
2007-12-27,10.629,11.146,11.3273,10.629,6076746607.0,496105535.0,11.3273,9.2686
2007-12-28,11.0008,10.9555,11.2004,10.8195,3095863607.0,255191316.0,12.2615,10.0305
2008-01-02,11.0553,11.155,11.3727,10.892,2068883240.0,167466232.0,12.0529,9.8581
2008-01-03,10.9011,10.6562,11.0371,10.4748,5405045651.0,460054509.0,12.2705,10.0395
2008-01-04,10.6199,10.7197,10.892,10.4839,2135312133.0,180502331.0,11.7264,9.5951
2008-01-07,10.6744,10.8467,10.9555,10.4295,2351161983.0,199258200.0,11.7899,9.6495
2008-01-08,10.9736,10.8285,11.1006,10.7016,2615385115.0,216487606.0,11.935,9.7584
2008-01-09,10.7832,10.8648,10.892,10.6018,1665587082.0,140688274.0,11.9078,9.7493
2008-01-10,10.8376,11.6357,11.6901,10.6562,5048125024.0,410864556.0,11.9531,9.7765
2008-01-11,11.7627,11.4996,11.8261,11.3545,3593280302.0,280647346.0,12.7965,10.4748
2008-01-14,11.5631,11.5903,11.8261,11.409,1845227520.0,144153206.0,12.6514,10.3479
2008-01-15,11.6085,11.5359,11.7899,11.4271,1765430991.0,138171514.0,12.7512,10.4295
2008-01-16,11.3364,11.1278,11.4724,11.0825,2423185436.0,195644612.0,12.6877,10.3841
2008-01-17,10.9827,11.4724,11.6085,10.8829,3340831575.0,268227668.0,12.2433,10.0123
2008-01-18,11.3545,11.8624,11.8987,11.2911,4125703803.0,318598713.0,12.6242,10.3297
2008-01-21,11.9078,11.4815,12.071,11.4543,2595258903.0,200079731.0,13.0505,10.6744
2008-01-22,11.2004,10.3932,11.2094,10.3297,4207557075.0,357718957.0,12.6333,10.3297
2008-01-23,10.5202,11.4362,11.4362,10.5202,4456221565.0,366647597.0,11.4362,9.3503
2008-01-24,11.6357,11.7082,12.2433,11.4543,5950392391.0,453756138.0,12.5789,10.2935
2008-01-25,11.6992,11.7445,11.9712,11.4996,2200292012.0,170047108.0,12.8782,10.5383
2008-01-28,11.7536,11.0462,11.7536,10.7923,2905585803.0,236296828.0,12.9235,10.5746
2008-01-29,11.2276,11.3183,11.3999,10.9283,1724110370.0,139766065.0,12.1526,9.9398
2008-01-30,11.5269,11.0462,11.6085,10.8376,1959884550.0,159596964.0,12.4519,10.1846
2008-01-31,11.2911,10.4386,11.3364,10.3932,2117593002.0,178434925.0,12.1526,9.9398
2008-02-01,10.4567,10.2662,10.5837,9.6133,2301231909.0,207687556.0,11.4815,9.3956
2008-02-04,10.5655,11.2911,11.2911,10.5655,2671863488.0,220412230.0,11.2911,9.2414
2008-02-05,11.2185,11.1641,11.3273,10.9283,1616472989.0,131525065.0,12.4247,10.1665
2008-02-13,10.9102,11.0099,11.2911,10.7923,853475864.0,70023646.0,12.2796,10.0486
2008-02-14,11.1732,11.2911,11.4543,11.0643,1221168088.0,98271008.0,12.1073,9.9126
2008-02-15,11.1097,11.5359,11.7445,11.1097,3101367555.0,244864268.0,12.4247,10.1665
2008-02-18,11.7899,11.681,11.9259,11.6538,2586176032.0,198703927.0,12.6877,10.3841
2008-02-19,11.7808,11.7354,11.8261,11.4724,1986344681.0,154919978.0,12.8509,10.5111
2008-02-20,11.7899,11.3092,11.8171,11.2457,2933457734.0,232921077.0,12.9054,10.5655
2008-02-21,11.2004,11.2276,11.409,10.9555,1599906413.0,129817158.0,12.4428,10.1756
2008-02-22,11.1187,11.0008,11.2004,10.7016,1890438079.0,157188081.0,12.3521,10.103
2008-02-25,10.8648,9.9035,10.8648,9.9035,4588655299.0,416154565.0,12.0982,9.9035
2008-02-26,10.1121,9.4863,10.2662,8.9603,4814472180.0,463951610.0,10.892,8.9149
2008-02-27,9.4228,9.6949,9.8672,9.1507,2253410830.0,213858781.0,10.4386,8.534
2008-02-28,9.6949,9.4228,9.6949,9.314,1330856472.0,127407942.0,10.6653,8.7245
2008-02-29,9.3412,9.5316,9.6133,9.178,1284947763.0,122835436.0,10.366,8.4796
2008-03-03,9.3503,9.5861,9.7402,9.2505,1914352692.0,182291835.0,10.4839,8.5794
2008-03-04,9.5861,9.2233,9.5861,9.0691,2769565525.0,270779316.0,10.5474,8.6247
2008-03-05,9.1145,9.3865,9.4228,9.0056,2065478118.0,202948249.0,10.1483,8.2982
2008-03-06,9.3865,9.3865,9.6133,9.1417,1561542550.0,150203179.0,10.3297,8.4524
2008-03-07,9.2959,9.2233,9.3412,9.1417,1081284831.0,106507495.0,10.3297,8.4524
2008-03-10,9.1417,8.797,9.1598,8.6157,2077198027.0,212458979.0,10.1483,8.2982
2008-03-11,8.661,8.5522,8.7608,8.4161,1299862650.0,137967445.0,9.6768,7.9173
2008-03-12,8.797,8.1803,8.8424,8.1169,1377946128.0,148394234.0,9.4047,7.6997
2008-03-13,8.0715,8.788,8.9966,7.7088,2344525393.0,257876921.0,8.9966,7.3641
2008-03-14,8.4887,8.534,8.6701,8.3255,1369596634.0,145915999.0,9.6677,7.9083
2008-03-17,8.4252,8.2529,8.6973,8.2348,1459946360.0,155325642.0,9.3865,7.6815
2008-03-18,8.135,8.0262,8.4071,7.7994,1653564150.0,184733238.0,9.0782,7.4276
2008-03-19,8.2166,8.2166,8.398,7.9718,1431473260.0,157864791.0,8.8333,7.2281
2008-03-20,8.0715,8.3255,8.5703,7.7088,1786945324.0,198725835.0,9.0419,7.3913
2008-03-21,8.3436,8.398,8.5613,8.1622,1346458840.0,146482659.0,9.1598,7.4911
2008-03-24,8.4615,8.271,8.6157,8.262,1356596501.0,145427626.0,9.2414,7.5546
2008-03-25,8.0987,8.3889,8.4706,7.999,842847255.0,92799391.0,9.0963,7.4458
2008-03-26,8.4434,8.4706,8.7064,8.3436,1036214819.0,109940760.0,9.2324,7.5546
2008-03-27,8.3255,8.1078,8.398,8.0806,878279128.0,97179538.0,9.314,7.6271
2008-03-28,8.1531,8.3889,8.4161,7.6634,1058220801.0,117620441.0,8.9149,7.3006
2008-03-31,8.0715,8.0352,8.3799,7.9899,859298435.0,95508425.0,9.2324,7.5546
2008-04-01,7.9808,7.3006,8.1531,7.2553,1628961403.0,195743938.0,8.8424,7.2281
2008-04-02,7.3732,6.9742,7.4639,6.82,1436780650.0,182740736.0,8.0352,6.5751
2008-04-03,6.956,7.219,7.3369,6.7112,987834903.0,126680031.0,7.6725,6.2758
2008-04-07,7.1193,7.6453,7.7632,6.9832,1222488143.0,147755915.0,7.9446,6.4935
2008-04-08,7.6453,7.6725,7.8629,7.5183,1328164477.0,155934008.0,8.4071,6.8835
2008-04-09,7.6271,7.2825,7.8901,7.2644,945607032.0,113325479.0,8.4434,6.9016
2008-04-10,7.1646,7.3551,7.4095,7.0921,682033885.0,85173357.0,8.008,6.557
2008-04-11,7.4185,7.5909,7.7904,7.346,965528223.0,115185753.0,8.0897,6.6205
2008-04-14,7.3913,7.2644,7.482,7.1646,883958465.0,109705474.0,8.3527,6.829
2008-04-15,7.1918,7.4185,7.4367,7.1011,757191947.0,94772826.0,7.9899,6.5388
2008-04-16,7.482,7.5364,7.7813,7.1646,1593074994.0,191590251.0,8.1622,6.6749
2008-04-17,7.4639,7.3913,7.7088,7.3097,765607116.0,92266874.0,8.2892,6.7837
2008-04-18,7.3369,7.1102,7.4458,7.0648,690937635.0,87159306.0,8.135,6.6567
2008-04-21,7.6181,7.2553,7.6906,7.21,1000306637.0,123027596.0,7.8176,6.4028
2008-04-22,7.1737,7.3641,7.4095,7.0739,666604201.0,83456275.0,7.9808,6.5298
2008-04-23,7.3006,7.6997,7.745,7.2553,1486081784.0,177131753.0,8.0987,6.6295
2008-04-24,8.2529,8.4524,8.4706,8.0534,3592956825.0,392875776.0,8.4706,6.9288
2008-04-25,8.2529,8.2166,8.5975,8.1622,2439323636.0,265759069.0,9.2959,7.609
2008-04-28,8.0715,7.8539,8.1622,7.7722,1398983429.0,159616795.0,9.0419,7.3913
2008-04-29,7.8357,7.8901,8.0262,7.7994,719973233.0,82712081.0,8.6429,7.0648
2008-04-30,7.9808,8.3527,8.5431,7.9446,2794348685.0,304604169.0,8.6792,7.1011
2008-05-05,8.4887,8.4706,8.6338,8.3799,1649996939.0,175768370.0,9.187,7.5183
2008-05-06,8.3527,8.5159,8.6701,8.2076,2017880569.0,217556078.0,9.314,7.6271
2008-05-07,8.6157,8.4796,8.9512,8.4524,2841490942.0,295003100.0,9.3684,7.6634
2008-05-08,8.4524,9.2233,9.2505,8.4434,3979314749.0,404816127.0,9.3321,7.6362
2008-05-09,9.2324,8.9966,9.2505,8.8061,3060200861.0,306605668.0,10.1483,8.2982
2008-05-12,8.797,8.8696,8.9966,8.6247,1394380288.0,143296177.0,9.8944,8.0987
2008-05-13,8.5068,8.4343,8.7517,8.4071,1866998421.0,197889038.0,9.7584,7.9808
2008-05-14,8.3889,8.6429,8.6792,8.3255,1319254825.0,140054885.0,9.2777,7.5909
2008-05-15,8.6973,8.4615,8.7245,8.4524,1055893612.0,111972770.0,9.5044,7.7813
2008-05-16,8.4615,8.4615,8.4615,8.4615,0.0,0.0,,
2008-05-19,8.3436,8.4161,8.5885,8.2348,761218802.0,81802932.0,9.3049,7.6181
2008-05-20,8.4161,7.9718,8.5522,7.8357,1130681819.0,124790156.0,9.2596,7.5727
2008-05-21,7.7994,8.2982,8.3799,7.5364,1245929427.0,141816651.0,8.7698,7.1737
2008-05-22,8.1622,8.398,8.6792,7.7904,1550802269.0,166315246.0,9.1326,7.473
2008-05-23,8.5431,8.8333,8.9059,8.5431,2064722565.0,212992984.0,9.2414,7.5546
2008-05-26,8.8333,8.8333,8.8333,8.8333,0.0,0.0,,
2008-05-27,8.8333,8.8333,8.8333,8.8333,0.0,0.0,,
2008-05-28,8.8333,8.8333,8.8333,8.8333,0.0,0.0,,
2008-05-29,8.8333,8.8333,8.8333,8.8333,0.0,0.0,,
2008-05-30,8.8333,8.8333,8.8333,8.8333,0.0,0.0,,
2008-06-02,8.8333,8.8333,8.8333,8.8333,0.0,0.0,,
2008-06-03,9.713,8.6973,9.713,8.5975,9291736421.0,920224766.0,9.713,7.9536
2008-06-04,8.3436,7.9264,8.3527,7.8901,3298849905.0,371311185.0,9.5679,7.8267
2008-06-05,7.872,7.8629,8.0262,7.7269,1442200542.0,166172399.0,8.7154,7.1374
2008-06-06,7.8811,7.5002,7.9264,7.3823,1808723261.0,216757550.0,8.6519,7.0739
2008-06-10,7.1555,6.8653,7.2281,6.82,1827636265.0,235645032.0,8.2529,6.7474
2008-06-11,6.829,6.8925,7.0376,6.8018,1279674486.0,167972181.0,7.5546,6.1761
2008-06-12,6.8472,6.7474,6.8472,6.3937,1567519416.0,214339228.0,7.5818,6.2033
2008-06-13,6.7112,6.4754,6.8109,6.43,822187129.0,113173682.0,7.4185,6.0763
2008-06-16,6.4028,6.2758,6.5298,6.2486,842691998.0,119818247.0,7.1193,5.8314
2008-06-17,6.303,6.2486,6.4209,6.0945,1052859429.0,151881241.0,6.9016,5.6501
2008-06-18,6.167,6.5026,6.5842,5.9856,1524896699.0,216655973.0,6.8744,5.6229
2008-06-19,6.4391,5.8496,6.4391,5.8496,1073000198.0,158967133.0,7.1555,5.8496
2008-06-20,5.8949,5.9947,6.3575,5.5775,1483754896.0,221520356.0,6.4391,5.2692
2008-06-23,5.8768,5.904,6.1035,5.8042,519690983.0,79045781.0,6.5933,5.3961
2008-06-24,5.8949,6.2123,6.3484,5.8768,945092644.0,139096274.0,6.4935,5.3145
2008-06-25,6.167,6.4391,6.5388,6.1307,1090444768.0,153945260.0,6.8381,5.5956
2008-06-26,6.4028,6.3665,6.4844,6.2668,787229839.0,112135202.0,7.083,5.7952
2008-06-27,6.1761,6.031,6.1851,5.9947,668611545.0,99698352.0,7.0014,5.7317
2008-06-30,6.0284,6.1109,6.1383,5.9551,329355542.0,49774565.0,6.6331,5.4237
2008-07-01,6.12,5.9734,6.1567,5.9551,269191453.0,41059528.0,6.7247,5.497
2008-07-02,6.0009,6.1841,6.3765,5.9643,550001223.0,81577642.0,6.5689,5.3779
2008-07-03,6.0742,6.3674,6.5506,6.0284,931460820.0,134021631.0,6.8071,5.5703
2008-07-04,6.404,6.2941,6.4407,6.2391,377530549.0,54634288.0,7.0087,5.7352
2008-07-07,6.2483,6.5781,6.6789,6.2483,978289337.0,136774554.0,6.9262,5.6619
2008-07-08,6.5964,6.5689,6.6514,6.4224,763851738.0,107260574.0,7.2377,5.9185
2008-07-09,6.5964,6.6972,6.7888,6.5231,1261512051.0,173267239.0,7.2286,5.9093
2008-07-10,6.5964,6.5231,6.7339,6.514,808418814.0,112011015.0,7.366,6.0284
2008-07-11,6.5048,6.4956,6.5598,6.4132,525339897.0,74594607.0,7.1736,5.8727
2008-07-14,6.3949,6.459,6.5323,6.3765,434507271.0,61813743.0,7.1461,5.8452
2008-07-15,6.4865,6.0742,6.5048,6.0559,923644029.0,136029996.0,7.1095,5.8177
2008-07-16,6.0467,6.0467,6.2116,5.9643,647852964.0,97419872.0,6.6789,5.4695
2008-07-17,6.1658,5.8818,6.23,5.8452,540845997.0,82850748.0,6.6514,5.4421
2008-07-18,5.9551,6.3765,6.4682,5.8543,1015682687.0,150092511.0,6.4682,5.2955
2008-07-21,6.23,6.4682,6.5323,6.23,913766806.0,130323311.0,7.0179,5.7352
2008-07-22,6.4773,6.404,6.5048,6.3765,507762630.0,72298843.0,7.1186,5.8177
2008-07-23,6.4315,6.3491,6.4682,6.3216,445632523.0,63914643.0,7.0453,5.7627
2008-07-24,6.3949,6.5415,6.5689,6.3765,851339637.0,120497791.0,6.9812,5.7169
2008-07-25,6.459,6.3949,6.4682,6.3674,458916567.0,65640674.0,7.1919,5.891
2008-07-28,6.4407,6.4315,6.5323,6.404,415580791.0,58914853.0,7.0362,5.7535
2008-07-29,6.3307,6.23,6.3582,6.1933,483223837.0,70888691.0,7.0728,5.7902
2008-07-30,6.2849,6.1841,6.3399,6.1383,318037808.0,46767418.0,6.853,5.607
2008-07-31,6.2391,6.0467,6.2391,6.0284,388942406.0,58613078.0,6.8071,5.5703
2008-08-01,6.0192,6.1109,6.2025,5.9185,399869393.0,60688075.0,6.6514,5.4421
2008-08-04,6.0559,6.0376,6.12,5.9551,244642783.0,37198484.0,6.7247,5.497
2008-08-05,6.0009,6.0376,6.0742,5.9001,339560686.0,52189128.0,6.6422,5.4329
2008-08-06,6.0559,6.0559,6.1109,5.9551,237363155.0,35968252.0,6.6422,5.4329
2008-08-07,6.0467,6.2208,6.23,6.0101,491643353.0,73608001.0,6.6606,5.4512
2008-08-08,6.2116,6.0925,6.3033,6.0101,554040486.0,82766520.0,6.8438,5.5978
2008-08-11,6.0467,5.6344,6.0559,5.5703,518471091.0,82438982.0,6.7064,5.4879
2008-08-12,5.5886,5.497,5.6528,5.4512,333337369.0,55240325.0,6.2025,5.0756
2008-08-13,5.4787,5.3596,5.4879,5.2313,309450186.0,53017453.0,6.0467,4.9473
2008-08-14,5.3688,5.3504,5.4237,5.2955,192971002.0,32949467.0,5.9001,4.8282
2008-08-15,5.3688,5.3229,5.4421,5.2955,236879349.0,40465735.0,5.8818,4.8191
2008-08-18,5.3413,4.7916,5.3596,4.7916,527613513.0,97141846.0,5.8543,4.7916
2008-08-19,4.6816,4.7641,4.7916,4.6083,260835588.0,50608875.0,5.268,4.3152
2008-08-20,4.6725,5.1031,5.1306,4.6541,582793607.0,106820820.0,5.2405,4.2877
2008-08-21,4.984,4.7824,5.0847,4.7366,377639465.0,70661690.0,5.6161,4.59
2008-08-22,4.7183,4.5992,4.8007,4.535,327792508.0,65031081.0,5.2588,4.306
2008-08-25,4.6267,4.6633,4.7732,4.59,213474129.0,41657221.0,5.0573,4.1411
2008-08-26,4.6908,4.4892,4.7458,4.4526,237236195.0,47559598.0,5.1306,4.1961
2008-08-27,4.4709,4.3976,4.5809,4.2968,265083089.0,54992874.0,4.9382,4.0403
2008-08-28,4.4068,4.3426,4.4434,4.3152,235766257.0,49385469.0,4.8374,3.9579
2008-08-29,4.3885,4.4709,4.5625,4.3426,311728898.0,64055930.0,4.7732,3.912
2008-09-01,4.4251,4.3152,4.4434,4.2968,217592041.0,45991136.0,4.9198,4.022
2008-09-02,4.306,4.3701,4.4068,4.1961,229343633.0,48552029.0,4.7458,3.8846
2008-09-03,4.3701,4.3793,4.4251,4.2968,222362672.0,46652574.0,4.8099,3.9304
2008-09-04,4.3518,4.4068,4.4159,4.3243,171720400.0,35879751.0,4.8191,3.9395
